,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
0,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0d8fc559c4235dc1464e73,45.76575295,3.08258168,AXA Assurance Brv Conseils,63000,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
1,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a10cbf2cf72a0416c2a968f,45.77516063,3.08020901,AXA Assurance Boyer Laurent,63000,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
2,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0de427dff81533d177a7b0,45.75114084,3.13226221,AXA Assurance VERDIER LECOMTE,63170,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
3,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b522caac5b11c002c0ab9d8,45.81161787,3.10368767,AXA Assurance Nassim Mougamadourafircke,63100,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
4,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c69833689b06a002cb5dde3,45.7807121,3.07910616,MMA CLERMONT GAILLARD,63000,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
5,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a10bc9e1b0ea50e67624317,45.74969075,3.11007726,AXA Assurance ANTOINE LEVASSEUR,63170,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
6,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6f0c1e95d986002c5019ed,45.7909157,3.11416727,Migne Patrick Alain,63100,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
7,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6d94af2632ec0039a9587c,45.79195274,3.11338656,MMA CLERMONT FERRAND MONTFERRAND,63100,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
8,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0ca10aa6ec983a4adc4271,45.76575345,3.08283775,AXA Assurance Mickael Joffroy,63000,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
9,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0d9aefb23dfa35e6cc5b8f,45.79656495,3.0595721,AXA Assurance Sebastien Viard,63830,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
10,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b485e4f46e1b6002ce916e4,45.78032677,3.10796904,AXA Assurance Nicolas Barthelemy,63000,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
11,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c642a7da4236200398d16aa,45.74972023,3.11119602,MMA AUBIERE,63170,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
12,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5abdfd0d0e5da853471720bc,45.775987932914,3.080500238623,MAIF Associations Collectivités Clermont-Ferrand,63000,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne
13,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c69837147f876002c9f0edf,45.7854473,3.0789857,MMA Clermont Ferrand Lavoisier,63000,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
14,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6b0aa035f983002c34aa12,45.77395082,3.08520009,MMA CLERMONT FERRAND HOTEL DIEU,63000,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
15,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0eb867ee71206ae64facf0,45.78074388,3.0542535,AXA Assurance Jack Rondy,63400,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
16,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0ca730610f042340a2f9dc,45.78486611,3.08449053,AXA Assurance Luc Andouard,63100,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
17,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0dde1ead17897b9949ee04,45.78002292,3.06905825,AXA Assurance MARIE AMEIL GUESNU,63400,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
18,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c700455234724002cc2f0ec,45.7765596,3.07395778,MMA Clermont Ferrand Blatin,63013,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
19,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c8f5f7866f3cd002ccaa74f,45.753066,3.135277,Assurance Clermont Aubière Aviva,63170,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne
20,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c8f5f79deb49500259c6947,45.7757,3.08385,Assurance Clermont Jaude Aviva,63000,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne
21,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c8f5f781de765002c0d46fa,45.775736,3.067852,Assurance Chamalieres Aviva,63400,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne
22,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,577bf01f498e9c00bb2dd1bc,45.757712,3.126875,MACIF Assurances,63000,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
0,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5aa0e68f610f047c633f5d07,45.855366,3.546784,Allianz Frederique Baraduc,63300,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
1,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c34df4d42d8c2002cda0909,45.840463,3.510009,MACIF Assurances,63300,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
2,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c69bd7d12c8f0002c73abae,45.84487928,3.52257221,MMA THIERS,63306,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
3,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0c71c895d986095107ca6c,45.85700458,3.54992068,AXA Assurance Yves Jullien De Pommerol,63300,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
4,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b13a34c4c30be00245580fe,45.8687449,3.59909344,AXA Assurance BRUNO MAYER,63650,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
5,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c8f5f792a7ab6002c583bce,45.852,3.54144,Assurance Thiers Aviva,63300,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne
0,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56d67b55498ed7e186402f83,46.11755091,3.40209714,AXA Assurance FRANCK BUFFET,03700,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
1,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c69b6d2492822002d306a31,46.1322958,3.45441924,MMA Cusset,03304,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
2,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53678e63498e587a6f830355,46.123925,3.424292,AXA Assurance Josiane Amblard,03200,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
3,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c8bab5c1acf11002c308d27,46.131099,3.423513,Assurance Vichy Aviva,03200,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne
4,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,577c3740498e2b6095d37cb0,46.130246,3.431409,MACIF Assurances,03200,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
5,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a5f6f66829b0c1888394c8d,46.12169865,3.42070169,AXA Assurance ALAIN RENOU,03200,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
6,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0b24f678782c13b0770457,46.13028416,3.42326583,AXA Assurance NATHALIE MIALON,03200,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
7,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c69634e037be1002c257f49,46.12656632,3.42603899,MMA VICHY QUATRE CHEMINS,03200,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
8,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c69ba61492822002d345e7b,46.13119496,3.42325044,MMA Vichy Jean Jaures,03200,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
0,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6fce7089b06a002c2c04c1,45.57760709,2.8082858,MMA MONT DORE,63240,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
0,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c697bc40802d4002c13e3e3,45.79340679,3.22931733,MMA Pont-du-chateau,63430,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
1,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a4e2be1b8fd9d1e32eb38b0,45.79467249,3.2575515,AXA Assurance Patrice Beaujard,63430,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
2,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a10757a8173cb239093715f,45.79454522,3.257301,AXA Assurance PATRICE BEAUJARD,63430,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
0,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,577bf230498e61cc0ec0dd6a,45.893261,3.109072,MACIF Assurances,63200,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
1,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6fcc1195d986002cd31579,45.89379682,3.11763643,MMA RIOM,63202,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
2,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a5f60775455b258ce70acca,45.89619319,3.11293256,AXA Assurance Emmanuel Blond,63200,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
3,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0beded51950e5d827c1bc9,45.89383733,3.10949268,AXA Assurance GILLES PHILIPPE,63200,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
4,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c8f5f7812f0a9002c94e5fa,45.880884,3.116327,Assurance Riom Aviva,63200,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne
5,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0cb5d46f0aa20fbf9b6986,45.896241,3.10723613,AXA Assurance Dominique Vitte,63200,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
0,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0bf217f193c03e09eb3f28,45.54440801,3.24583122,AXA Assurance SARL SGTA SUD-EST,63500,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
